,Mas Vnr Area,Garage Yr Blt,Year Remod/Add,Full Bath,Year Built,1st Flr SF,Total Bsmt SF,Garage Area,Garage Cars,Gr Liv Area,Overall Qual,SalePrice
643,-0.5695147609970919,-1.0167527684334428,-1.4915207751293067,-1.0196065714935767,-0.5999241853758909,0.4137406386359081,-1.0067907172420458,-0.9399445903665392,-1.0039515390809892,-0.35425309272935146,-0.771062874431658,5.089905111439398
644,-0.5695147609970919,-1.0985397505533474,-1.587416523051888,-1.0196065714935767,-0.666118784773314,-0.11930991303367824,-0.9545331098429587,0.035708157591387055,0.30946500799071514,-0.7645161635932758,-0.771062874431658,5.1003705451175625
645,-0.5695147609970919,-0.035308982994587276,-1.3956250272067254,-1.0196065714935767,-0.5337295859784676,-0.39484812090153204,-0.10477897213606295,0.9277335271529197,0.30946500799071514,-0.976584514233082,-1.4803136743287122,5.060697840353612
646,-0.17881379959007182,-1.0985397505533474,0.7620293010513535,-1.0196065714935767,-0.666118784773314,0.5270460699086704,-0.09796276247531245,-0.8563172119701455,-1.0039515390809892,-0.26704741583073954,-0.771062874431658,5.217220655644518
647,-0.5695147609970919,-1.3439006969130614,-1.6353643970131786,-1.0196065714935767,-0.8647025829655836,-0.940774289761205,-0.5864577881624317,-1.0793235543605286,-1.0039515390809892,-1.396757321108212,-0.771062874431658,5.05307844348342
648,-0.5695147609970919,-1.057646259493395,1.0017686708578066,-1.0196065714935767,-0.6330214850746024,-0.3278949115130816,-0.04570515507622527,-1.1257832090251918,-1.0039515390809892,-0.9250538869748113,-0.771062874431658,5.162862993321926
649,0.21188716181694825,-1.0167527684334428,-1.4915207751293067,-1.0196065714935767,-0.5999241853758909,0.13305218389201962,-2.388209208487481,0.667559461030806,-1.0039515390809892,-0.5702853377736401,-0.771062874431658,5.012415374762433
650,-0.5695147609970919,-2.3662379734118693,-0.6764069177873657,0.794068598264912,-2.354081069407605,-0.3716720099593761,-0.16612485908281746,-0.2430497703965919,0.30946500799071514,0.3988868441222969,-2.189564474225766,4.977723605288848
651,-0.5695147609970919,-1.2212202237332044,0.7140814270900628,-1.0196065714935767,-0.7654106838694488,-0.9201733022570664,-0.800032357532614,-0.28950942506125504,0.30946500799071514,0.057991925336813945,0.6474387253624502,5.183269843682805
652,-0.5695147609970919,-1.1394332416132997,-1.6353643970131786,-1.0196065714935767,-0.6992160844720255,0.10730094951184638,0.3382746558127196,-1.0514477615617308,-1.0039515390809892,-0.590104809796052,-0.771062874431658,5.113609151073028
653,-0.5695147609970919,-1.2212202237332044,0.8579250489739348,-1.0196065714935767,-0.7654106838694488,-0.47982719435610377,-0.17975727840431846,-1.0793235543605286,-1.0039515390809892,-1.0419887719070409,-0.06181207453460391,5.12057393120585
654,-0.5695147609970919,-0.8122853131336812,-1.2517814053228533,-1.0196065714935767,-0.4344376868823329,-0.9433494131992223,-0.5887298580493485,-0.49393190558577293,-1.0039515390809892,-1.3987392683104534,-2.189564474225766,4.999565488225982
655,-0.5695147609970919,-2.5298119376516786,0.1387069395545752,0.794068598264912,-1.8245242742282195,-0.9021474381909451,-0.8886430831223705,-1.3580814823485077,-1.0039515390809892,0.31366311442592615,-0.771062874431658,5.1303337684950066
656,-0.5695147609970919,-1.589261643272775,1.0497165448190973,0.794068598264912,-1.063286381157853,-1.242063732009232,-0.8522899649317012,1.1507398695433029,0.30946500799071514,-0.28884883505539255,-0.771062874431658,5.173186268412274
657,-0.5695147609970919,-1.548368152212823,0.9058729229352255,-1.0196065714935767,-2.354081069407605,-1.1364836710505217,-1.4680209042861632,-0.8888389702354098,-1.0039515390809892,-0.9091983093568818,-1.4803136743287122,5.056904851336473
658,-0.5695147609970919,-2.20266400917206,1.0497165448190973,-1.0196065714935767,-1.5597458766385268,-0.9433494131992223,-0.6432595353353525,-1.0793235543605286,-1.0039515390809892,-1.3987392683104534,-0.771062874431658,5.039414119176137
659,-0.5695147609970919,0.37362592760493585,-1.6353643970131786,-1.0196065714935767,-1.5266485769398153,-0.2068641099262673,0.006552452322861897,-0.9678203831653371,-1.0039515390809892,-0.8319023684694759,-0.771062874431658,5.096910013008056
660,-0.5695147609970919,-0.9758592773734904,-1.6353643970131786,0.794068598264912,-1.857621573926931,0.3982898980078041,0.5950185530343218,0.2587144999817702,0.30946500799071514,1.742647047241817,-1.4803136743287122,5.1550322287909704
661,-0.5695147609970919,1.2323892398639344,1.1456122927416788,0.794068598264912,-2.0231080724204893,-0.5879823787528314,-1.1158500718140538,0.7047271847625365,0.30946500799071514,0.38104931930212627,0.6474387253624502,5.194514341882467
662,-0.5695147609970919,0.0,-1.6353643970131786,-1.0196065714935767,-1.0301890814591415,-1.440348236736566,-1.443028135530078,-2.1943552663124444,-2.3173680861526935,-1.781255078343001,-2.8988152741228204,4.770852011642144
663,-0.5695147609970919,-0.44424389359411043,-1.6353643970131786,-1.0196065714935767,-1.6921350754333733,-0.8197434881743907,-0.47967050347734047,-0.6240189386468298,-1.0039515390809892,-0.2452459966060866,-1.4803136743287122,5.021189299069938
664,-0.5695147609970919,0.08737149018526967,-1.6353643970131786,-1.0196065714935767,-1.6921350754333733,-0.8042927475462868,-0.7523188899073605,0.48172084237215335,0.30946500799071514,-1.2917141193894297,-0.771062874431658,5.02530586526477
665,-0.5695147609970919,-0.7713918220737289,0.6661335531287722,-1.0196065714935767,-2.685054066394721,-1.115882683546383,-0.9568051797298756,-0.7076463170432234,-1.0039515390809892,-1.5315297308606124,-2.189564474225766,4.894869656745253
666,2.1095775457939028,-0.3624569114742058,-0.7243547917486564,0.794068598264912,-0.07036739019650544,0.230906874536678,0.44733401038472764,2.019535411772504,1.6228815550624196,2.073632230016094,-0.06181207453460391,5.278753600952829
667,1.0770107192182068,-0.6078178578339196,-1.0120420355164002,-1.0196065714935767,-0.26895118838877496,0.5708231683549649,0.7472472354577496,-0.5032238365187056,-1.0039515390809892,-0.2333543133926395,-0.06181207453460391,5.187520720836463
668,-0.5695147609970919,-0.44424389359411043,-0.8202505396712376,-1.0196065714935767,-0.13656198959392862,-0.30471880057092565,-0.025256526093973775,0.035708157591387055,0.30946500799071514,-0.9072163621546407,-0.06181207453460391,5.212187604403958
669,1.4844560075426707,-0.3624569114742058,-0.7243547917486564,0.794068598264912,-0.07036739019650544,0.46266798395823727,0.44733401038472764,2.3029393052269493,2.9362981021341237,2.2520074782178003,-0.771062874431658,5.301029995663981
670,-0.5695147609970919,0.29183894548503125,1.0976644187803881,-1.0196065714935767,-0.4344376868823329,-0.5339047865544676,-0.22747074602957196,0.035708157591387055,0.30946500799071514,-1.0836096631541057,-0.06181207453460391,5.156851901070011
671,0.22863148873439196,-0.8531788041936336,-1.299729279284144,-1.0196065714935767,-0.4675349865810445,-0.13733577709979952,0.12242801655562041,-0.7633979026408193,-1.0039515390809892,-0.778389794008964,-0.06181207453460391,5.1303337684950066
672,-0.5695147609970919,-0.4033504025341581,0.7620293010513535,-1.0196065714935767,-0.4675349865810445,0.38026403394168284,-0.1343158806659818,1.3179946263360902,-1.0039515390809892,-0.3800184063584868,-0.771062874431658,5.184691430817598
673,-0.4020714918226547,-0.7304983310137766,-1.155885657400272,0.794068598264912,-0.36824308748490975,0.8231852652806628,0.9699100843755993,0.11933553598778074,0.30946500799071514,-0.03912348757300387,-0.06181207453460391,5.19728055812562
674,-0.11183649192029695,-0.8122853131336812,-1.2517814053228533,-1.0196065714935767,-0.4344376868823329,-0.04205620989315849,-2.0246780265807875,-0.41030452718937926,-1.0039515390809892,-0.7050577475260403,-0.06181207453460391,5.054995861529141
675,-0.5695147609970919,-1.180326732673252,-1.6353643970131786,-1.0196065714935767,-0.7323133841707372,-0.31501929432299497,-0.49784706257267514,-0.8563172119701455,-1.0039515390809892,-0.45533240004365166,-0.771062874431658,5.123851640967086
676,-0.5695147609970919,0.37362592760493585,-1.6353643970131786,0.794068598264912,-0.6992160844720255,-0.30471880057092565,-2.388209208487481,-0.3359690797259182,0.30946500799071514,-0.9072163621546407,-2.189564474225766,4.968015713993641
677,-0.5695147609970919,0.4554129097248405,-1.6353643970131786,-1.0196065714935767,-0.6992160844720255,-1.0128777460256901,-0.581913648388598,1.9870136535072396,0.30946500799071514,-0.722895272346211,-0.06181207453460391,5.108903127667313
678,-0.5695147609970919,-0.8940722952535859,-1.6353643970131786,0.794068598264912,-0.7323133841707372,-0.30471880057092565,-2.388209208487481,-0.2430497703965919,0.30946500799071514,-0.9072163621546407,-1.4803136743287122,4.954242509439325
679,-0.5695147609970919,-1.1394332416132997,-0.10103243025187802,-1.0196065714935767,-0.6992160844720255,-0.057506950521262444,0.35645121490805426,-1.0793235543605286,-1.0039515390809892,0.8051860205817388,-0.771062874431658,5.139879086401237
680,-0.5695147609970919,-0.8122853131336812,-1.2517814053228533,-1.0196065714935767,-0.4344376868823329,-0.30214367713290835,-0.022984456207056938,-0.8284414191713477,-1.0039515390809892,-0.9052344149523995,-0.771062874431658,5.107209969647869
681,-0.5695147609970919,-0.8122853131336812,-0.9161462875938189,-1.0196065714935767,-0.4344376868823329,0.4652431073962546,-0.05024929485005894,-0.8284414191713477,-1.0039515390809892,-0.31461414868452786,-0.771062874431658,5.143014800254095
682,-0.5695147609970919,-1.057646259493395,-1.5394686490905973,-1.0196065714935767,-0.6330214850746024,-1.0978568194802618,-0.7250540512643585,-1.0793235543605286,-1.0039515390809892,-1.517656100444924,-0.771062874431658,5.075181854618692
683,-0.5695147609970919,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,0.06352385106555185,-1.1885563081953925,-0.8563172119701455,-1.0039515390809892,-0.6237979122341519,-0.771062874431658,5.139879086401237
684,-0.5695147609970919,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,-0.026605469265054537,0.22012702169304427,0.9277335271529197,-1.0039515390809892,-0.6931660643125933,-0.771062874431658,5.122215878272827
685,-0.5695147609970919,-1.180326732673252,0.5702378052061909,0.794068598264912,-0.7323133841707372,-0.8403444756785293,-0.49784706257267514,-0.41030452718937926,-1.0039515390809892,-0.07281659001110392,-1.4803136743287122,5.125481265700594
686,-0.5695147609970919,0.659880365024602,0.4743420572836097,-1.0196065714935767,-0.7654106838694488,-0.24291583805850986,-0.4251408261913365,0.48172084237215335,0.30946500799071514,-0.0054303851349038115,-0.06181207453460391,5.1303337684950066
687,1.7746910074450284,-0.5669243667739674,-0.9640941615551095,-1.0196065714935767,-0.23585388869006338,-0.42574960215773994,-0.6159946966923505,0.049646053990786004,0.30946500799071514,0.6109551947621031,-0.06181207453460391,5.160618572399474
688,0.1225840849239151,0.005584508065365041,-0.2928239260970406,-1.0196065714935767,0.22750830709189884,-0.5596560209346408,-0.2501914448987403,0.4259692567745576,0.30946500799071514,-1.1034291351765175,-0.771062874431658,5.161368002234975
689,-0.5695147609970919,-0.6078178578339196,-1.0120420355164002,-1.0196065714935767,-0.26895118838877496,-0.29184318338083903,-0.013896176659389605,-0.9678203831653371,-1.0039515390809892,-0.8973066261434348,-0.06181207453460391,5.103803720955957
690,-0.5695147609970919,-0.6487113488938719,-1.0599899094776908,-1.0196065714935767,-0.3020484880874866,-0.6806868225214552,-0.3569787295838315,-0.7633979026408193,-1.0039515390809892,-1.196580653681853,-0.771062874431658,5.039414119176137
691,-0.5695147609970919,-2.1208770270521553,0.9538207968965161,-1.0196065714935767,-1.4935512772411037,-0.8763962038107719,-0.5296560409895108,-1.2187025183545181,-1.0039515390809892,-0.5425380769422636,-0.06181207453460391,5.060697840353612
692,-0.5695147609970919,-0.4851373846540627,-0.14898030421316866,-1.0196065714935767,-2.0231080724204893,-1.2266129913811281,-1.388498458244074,-0.15013046106726557,0.30946500799071514,-0.5306463937288165,-0.771062874431658,5.041392685158225
693,-0.5695147609970919,-2.3662379734118693,0.6661335531287722,-1.0196065714935767,-1.1956755799526995,-0.7656658959760269,-0.3410742403754136,-1.4417088607449013,-1.0039515390809892,-0.23731820779712187,-0.06181207453460391,5.110252917353403
694,-0.5695147609970919,-2.3662379734118693,-1.6353643970131786,0.794068598264912,-2.0231080724204893,-0.47982719435610377,-0.17975727840431846,-0.6890624551773582,0.30946500799071514,0.884463908671386,-0.06181207453460391,5.014940349792936
695,-0.5695147609970919,-1.5074746611528707,-1.6353643970131786,-1.0196065714935767,-0.9970917817604299,-1.242063732009232,-0.8522899649317012,-1.2651621730191813,-1.0039515390809892,-0.7268591667506933,-0.771062874431658,4.8228216453031045
696,-0.5695147609970919,-0.7713918220737289,0.9058729229352255,-1.0196065714935767,-2.0231080724204893,-0.8969971913149105,-1.8429124356274407,-0.0014595661403434713,0.30946500799071514,-0.3800184063584868,-0.771062874431658,5.113943352306837
697,-0.5695147609970919,0.0,0.8579250489739348,0.794068598264912,-2.0231080724204893,-1.0154528694637075,-1.2430859854813965,-2.1943552663124444,-2.3173680861526935,-0.06687074840438038,-0.771062874431658,5.110589710299249
698,-0.5695147609970919,-1.589261643272775,-1.6353643970131786,-1.0196065714935767,-1.063286381157853,-0.7476400319099056,-0.8204809865148656,-0.3359690797259182,0.30946500799071514,0.11943228860629053,-0.771062874431658,5.176091259055681
699,-0.5695147609970919,0.29183894548503125,-0.9161462875938189,0.794068598264912,-2.6188594669972978,0.5656729214789302,-0.12977174089214813,-0.1872981847989961,-1.0039515390809892,1.732737311230611,-0.771062874431658,5.031408464251625
700,-0.5695147609970919,0.0,-1.6353643970131786,0.794068598264912,-1.6921350754333733,-0.1476362708518688,-1.0249672763373805,-2.1943552663124444,-2.3173680861526935,0.4028507385267793,-1.4803136743287122,4.975661533181058
701,1.439804469096154,-1.057646259493395,-1.5394686490905973,0.794068598264912,-0.6330214850746024,-0.5107286756123117,-0.20702211704732046,-0.3359690797259182,0.30946500799071514,0.9161750639072449,-0.771062874431658,5.095169351431755
702,-0.5695147609970919,-1.2621137147931567,0.3784463093610284,-1.0196065714935767,-0.831605283266872,-1.162234905430695,-0.909091712104622,-1.0793235543605286,-1.0039515390809892,-0.2155167885724689,0.6474387253624502,5.1303337684950066
703,-0.5695147609970919,0.0,-1.6353643970131786,-1.0196065714935767,-2.0231080724204893,-0.9201733022570664,-0.568281229067097,-2.1943552663124444,-2.3173680861526935,-0.10056385084248046,-0.771062874431658,5.012837224705172
704,-0.5695147609970919,-0.1579894561744442,-1.4915207751293067,-1.0196065714935767,-0.5999241853758909,-0.5725316381247275,-0.2615517943333245,0.48172084237215335,0.30946500799071514,-1.1133388711877235,-1.4803136743287122,4.968482948553935
705,-0.5695147609970919,-1.1394332416132997,-0.6764069177873657,-1.0196065714935767,-0.6992160844720255,-1.005152375711638,-0.6432595353353525,-0.7633979026408193,-1.0039515390809892,-0.33641556790918087,-0.771062874431658,5.112269768417271
706,-0.5695147609970919,-0.9758592773734904,-1.443572901168016,0.794068598264912,-0.5668268856771792,-0.8944220678768932,-0.5455605301979287,-1.0049881068970676,-1.0039515390809892,-0.21948068297695125,-0.771062874431658,4.968482948553935
707,-0.5695147609970919,-2.3662379734118693,-1.6353643970131786,-1.0196065714935767,-1.6921350754333733,-0.7656658959760269,-0.431957035852087,-0.8563172119701455,0.30946500799071514,-1.261984911355812,-1.4803136743287122,4.903089986991944
708,-0.5695147609970919,-0.5260308757140151,-1.6353643970131786,-1.0196065714935767,-1.0301890814591415,-1.406871632042341,-2.388209208487481,-0.7633979026408193,-1.0039515390809892,-1.7554897647138656,-2.8988152741228204,4.653212513775344
